==PROF== Connected to process 246660 (/home/ubuntu/modern-gpu-simulator-micro-2025/experiments/mini_transformer/mini_transformer_1layer)
Mini Transformer Inference
  hidden_dim=768, num_heads=12, head_dim=64
  seq_len=512, ffn_dim=3072, num_layers=1
Memory allocated and initialized.
Inference complete (1 layers).
Done.
==PROF== Disconnected from process 246660
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","47.61",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 2% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","2752512",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Dropped Samples","sample","0",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","nsecond","4000",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.47",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.13",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","37.35",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.49",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","37.35",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (26.0%) based on active cycles, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","193099415204.68",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","26.64",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","47.61",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","75",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","50.41",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","47.61",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","37.23",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.37",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","62.77",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","9.57",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.84",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 9.57 active warps per scheduler, but only an average of 0.84 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","52.39"
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","25.70",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","26.07",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","23.40",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This kernel achieves an average of 32.0 threads being active per cycle. This is further reduced to 23.4 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","12.79"
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","3955.20",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","1265664",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4011.80",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","1283777",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","OPT","This kernel executes 53248 fused and 126976 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 35% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","2.939"
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Grid Size","","512",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","21",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","16384",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","1024",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","# SMs","SM","80",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Threads","thread","131072",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","1.07",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","10",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","80.11",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","38.45",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (80.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","19.89"
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","22013.33",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1205248",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","10740.30",
"13","246660","mini_transformer_1layer","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","1118520",
